RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
51;0;175;1;40;FBERobot;2;90;1;1.0;0.0;33.43769567939887;534;145
51;0;200;1;40;FBERobot;2;90;1;1.0;0.0;37.31997495303695;596;164
51;0;225;1;40;FBERobot;2;90;1;1.0;0.0;42.07889793362555;672;185
51;0;250;1;40;FBERobot;2;90;1;1.0;0.0;45.46023794614903;726;202
51;0;275;1;40;FBERobot;2;90;1;1.0;0.0;48.465873512836566;774;221
51;0;300;1;40;FBERobot;2;90;1;1.0;0.0;50.84533500313086;812;244
51;0;325;1;40;FBERobot;2;90;1;1.0;0.0;55.72949279899812;890;265
51;0;350;1;40;FBERobot;2;90;1;1.0;0.0;61.23982467125862;978;287
51;0;375;1;40;FBERobot;2;90;1;1.0;0.0;66.43706950532248;1061;310
51;0;400;1;40;FBERobot;2;90;1;1.0;0.0;70.13149655604258;1120;332
51;0;425;1;40;FBERobot;2;90;1;1.0;0.0;74.01377582968065;1182;356
51;0;450;1;40;FBERobot;2;90;1;1.0;0.0;75.89229805886036;1212;378
51;0;475;1;40;FBERobot;2;90;1;1.0;0.0;78.77269881026926;1258;403
51;0;500;1;40;FBERobot;2;90;1;1.0;0.0;81.65309956167815;1304;426
51;0;525;1;40;FBERobot;2;90;1;1.0;0.0;84.40826549780839;1348;451
51;0;550;1;40;FBERobot;2;90;1;1.0;0.0;87.66437069505322;1400;472
51;0;575;1;40;FBERobot;2;90;1;1.0;0.0;87.91484032561053;1404;497
51;0;600;1;40;FBERobot;2;90;1;1.0;0.0;91.92235441452723;1468;520
51;0;625;1;40;FBERobot;2;90;1;1.0;0.0;96.3055729492799;1538;542
51;0;650;1;40;FBERobot;2;90;1;1.0;0.0;98.24671258609894;1569;566
51;0;675;1;40;FBERobot;2;90;1;1.0;0.0;98.37194740137758;1571;591
51;0;700;1;40;FBERobot;2;90;1;1.0;0.0;99.06073888541015;1582;614
51;0;725;1;40;FBERobot;2;90;1;1.0;0.0;99.74953036944271;1593;638
51;0;750;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;775;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;800;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;825;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;850;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;875;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;900;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;925;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;950;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;975;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
51;0;1000;1;40;FBERobot;2;90;1;1.0;0.0;100.0;1597;644
52;0;0;1;40;FBERobot;2;90;1;1.0;0.1;0.0;0;0
52;0;25;1;40;FBERobot;2;90;1;1.0;0.1;5.572949279899812;89;20
52;0;50;1;40;FBERobot;2;90;1;1.0;0.1;10.707576706324359;171;43
52;0;75;1;40;FBERobot;2;90;1;1.0;0.1;13.901064495929868;222;65
52;0;100;1;40;FBERobot;2;90;1;1.0;0.1;18.722604884157796;299;88
52;0;125;1;40;FBERobot;2;90;1;1.0;0.1;23.16844082654978;370;104
52;0;150;1;40;FBERobot;2;90;1;1.0;0.1;27.802128991859735;444;126
52;0;175;1;40;FBERobot;2;90;1;1.0;0.1;32.87413901064496;525;150
52;0;200;1;40;FBERobot;2;90;1;1.0;0.1;36.443331246086416;582;170
52;0;225;1;40;FBERobot;2;90;1;1.0;0.1;40.889167188478396;653;195
52;0;250;1;40;FBERobot;2;90;1;1.0;0.1;46.33688165309956;740;219
52;0;275;1;40;FBERobot;2;90;1;1.0;0.1;50.90795241077019;813;241
52;0;300;1;40;FBERobot;2;90;1;1.0;0.1;56.41828428303069;901;264
52;0;325;1;40;FBERobot;2;90;1;1.0;0.1;61.615529117094546;984;285
52;0;350;1;40;FBERobot;2;90;1;1.0;0.1;64.24546023794615;1026;310
52;0;375;1;40;FBERobot;2;90;1;1.0;0.1;67.25109580463369;1074;334
52;0;400;1;40;FBERobot;2;90;1;1.0;0.1;68.19035691922355;1089;358
52;0;425;1;40;FBERobot;2;90;1;1.0;0.1;70.6950532247965;1129;376
52;0;450;1;40;FBERobot;2;90;1;1.0;0.1;73.76330619912336;1178;399
52;0;475;1;40;FBERobot;2;90;1;1.0;0.1;78.52222917971196;1254;420
52;0;500;1;40;FBERobot;2;90;1;1.0;0.1;79.77457733249842;1274;444
52;0;525;1;40;FBERobot;2;90;1;1.0;0.1;82.15403882279274;1312;466
52;0;550;1;40;FBERobot;2;90;1;1.0;0.1;85.2222917971196;1361;486
52;0;575;1;40;FBERobot;2;90;1;1.0;0.1;90.2316844082655;1441;508
52;0;600;1;40;FBERobot;2;90;1;1.0;0.1;91.42141515341264;1460;532
52;0;625;1;40;FBERobot;2;90;1;1.0;0.1;92.73638071383846;1481;556
52;0;650;1;40;FBERobot;2;90;1;1.0;0.1;95.05322479649342;1518;579
52;0;675;1;40;FBERobot;2;90;1;1.0;0.1;95.4915466499687;1525;602
52;0;700;1;40;FBERobot;2;90;1;1.0;0.1;99.06073888541015;1582;627
52;0;725;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;750;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;775;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;800;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;825;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;850;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;875;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;900;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;925;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;950;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;975;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
52;0;1000;1;40;FBERobot;2;90;1;1.0;0.1;100.0;1597;643
53;0;0;1;40;FBERobot;2;90;1;1.0;0.25;0.0;0;0
53;0;25;1;40;FBERobot;2;90;1;1.0;0.25;4.946775203506575;79;20
53;0;50;1;40;FBERobot;2;90;1;1.0;0.25;8.766437069505322;140;42
53;0;75;1;40;FBERobot;2;90;1;1.0;0.25;13.587977457733249;217;65
53;0;100;1;40;FBERobot;2;90;1;1.0;0.25;18.847839699436445;301;87
53;0;125;1;40;FBERobot;2;90;1;1.0;0.25;22.792736380713837;364;109
53;0;150;1;40;FBERobot;2;90;1;1.0;0.25;26.424546023794615;422;133
53;0;175;1;40;FBERobot;2;90;1;1.0;0.25;31.43393863494051;502;156
53;0;200;1;40;FBERobot;2;90;1;1.0;0.25;36.380713838447086;581;179
53;0;225;1;40;FBERobot;2;90;1;1.0;0.25;41.57795867251096;664;200
53;0;250;1;40;FBERobot;2;90;1;1.0;0.25;47.338760175328744;756;224
53;0;275;1;40;FBERobot;2;90;1;1.0;0.25;52.28553537883531;835;245
53;0;300;1;40;FBERobot;2;90;1;1.0;0.25;56.7313713212273;906;266
53;0;325;1;40;FBERobot;2;90;1;1.0;0.25;61.427676894176585;981;287
53;0;350;1;40;FBERobot;2;90;1;1.0;0.25;64.43331246086413;1029;305
53;0;375;1;40;FBERobot;2;90;1;1.0;0.25;66.87539135879774;1068;329
53;0;400;1;40;FBERobot;2;90;1;1.0;0.25;68.00250469630558;1086;353
53;0;425;1;40;FBERobot;2;90;1;1.0;0.25;69.56793988728866;1111;375
53;0;450;1;40;FBERobot;2;90;1;1.0;0.25;73.38760175328741;1172;395
53;0;475;1;40;FBERobot;2;90;1;1.0;0.25;77.8334376956794;1243;418
53;0;500;1;40;FBERobot;2;90;1;1.0;0.25;82.90544771446461;1324;440
53;0;525;1;40;FBERobot;2;90;1;1.0;0.25;87.28866624921729;1394;463
53;0;550;1;40;FBERobot;2;90;1;1.0;0.25;91.98497182216656;1469;482
53;0;575;1;40;FBERobot;2;90;1;1.0;0.25;95.24107701941139;1521;503
53;0;600;1;40;FBERobot;2;90;1;1.0;0.25;96.93174702567313;1548;525
53;0;625;1;40;FBERobot;2;90;1;1.0;0.25;98.37194740137758;1571;546
53;0;650;1;40;FBERobot;2;90;1;1.0;0.25;98.68503443957421;1576;570
53;0;675;1;40;FBERobot;2;90;1;1.0;0.25;99.24859110832811;1585;594
53;0;700;1;40;FBERobot;2;90;1;1.0;0.25;99.37382592360676;1587;619
53;0;725;1;40;FBERobot;2;90;1;1.0;0.25;99.87476518472135;1595;644
53;0;750;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;775;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;800;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;825;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;850;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;875;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;900;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;925;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;950;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;975;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
53;0;1000;1;40;FBERobot;2;90;1;1.0;0.25;100.0;1597;652
54;0;0;1;40;FBERobot;2;180;1;1.0;0.0;0.0;0;0
54;0;25;1;40;FBERobot;2;180;1;1.0;0.0;9.830932999373825;157;24
54;0;50;1;40;FBERobot;2;180;1;1.0;0.0;18.78522229179712;300;49
54;0;75;1;40;FBERobot;2;180;1;1.0;0.0;27.050720100187853;432;74
54;0;100;1;40;FBERobot;2;180;1;1.0;0.0;34.31433938634941;548;99
54;0;125;1;40;FBERobot;2;180;1;1.0;0.0;40.889167188478396;653;124
54;0;150;1;40;FBERobot;2;180;1;1.0;0.0;45.272385723231054;723;149
54;0;175;1;40;FBERobot;2;180;1;1.0;0.0;49.21728240450845;786;174
54;0;200;1;40;FBERobot;2;180;1;1.0;0.0;57.482780212899186;918;199
54;0;225;1;40;FBERobot;2;180;1;1.0;0.0;60.17532874139011;961;224
54;0;250;1;40;FBERobot;2;180;1;1.0;0.0;65.49780839073263;1046;249
54;0;275;1;40;FBERobot;2;180;1;1.0;0.0;69.31747025673137;1107;274
54;0;300;1;40;FBERobot;2;180;1;1.0;0.0;75.57921102066373;1207;299
54;0;325;1;40;FBERobot;2;180;1;1.0;0.0;77.14464621164684;1232;324
54;0;350;1;40;FBERobot;2;180;1;1.0;0.0;82.15403882279274;1312;349
54;0;375;1;40;FBERobot;2;180;1;1.0;0.0;84.09517845961177;1343;374
54;0;400;1;40;FBERobot;2;180;1;1.0;0.0;88.22792736380714;1409;399
54;0;425;1;40;FBERobot;2;180;1;1.0;0.0;93.6756418284283;1496;424
54;0;450;1;40;FBERobot;2;180;1;1.0;0.0;96.36819035691923;1539;449
54;0;475;1;40;FBERobot;2;180;1;1.0;0.0;97.6205385097057;1559;474
54;0;500;1;40;FBERobot;2;180;1;1.0;0.0;97.6205385097057;1559;499
54;0;525;1;40;FBERobot;2;180;1;1.0;0.0;98.55979962429555;1574;524
54;0;550;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;575;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;600;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;625;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;650;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;675;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;700;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;725;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;750;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;775;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;800;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;825;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;850;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;875;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;900;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;925;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;950;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;975;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
54;0;1000;1;40;FBERobot;2;180;1;1.0;0.0;100.0;1597;544
56;0;0;1;40;FBERobot;2;180;1;1.0;0.25;0.0;0;0
56;0;25;1;40;FBERobot;2;180;1;1.0;0.25;6.950532247964934;111;24
56;0;50;1;40;FBERobot;2;180;1;1.0;0.25;15.529117094552285;248;49
56;0;75;1;40;FBERobot;2;180;1;1.0;0.25;24.04508453350031;384;74
56;0;100;1;40;FBERobot;2;180;1;1.0;0.25;30.118973074514717;481;99
56;0;125;1;40;FBERobot;2;180;1;1.0;0.25;36.19286161552912;578;124
56;0;150;1;40;FBERobot;2;180;1;1.0;0.25;38.321853475266124;612;149
56;0;175;1;40;FBERobot;2;180;1;1.0;0.25;39.94990607388854;638;174
56;0;200;1;40;FBERobot;2;180;1;1.0;0.25;41.01440200375704;655;199
56;0;225;1;40;FBERobot;2;180;1;1.0;0.25;46.02379461490294;735;224
56;0;250;1;40;FBERobot;2;180;1;1.0;0.25;50.4070131496556;805;249
56;0;275;1;40;FBERobot;2;180;1;1.0;0.25;53.78835316217908;859;274
56;0;300;1;40;FBERobot;2;180;1;1.0;0.25;59.86224170319348;956;299
56;0;325;1;40;FBERobot;2;180;1;1.0;0.25;65.4351909830933;1045;324
56;0;350;1;40;FBERobot;2;180;1;1.0;0.25;73.51283656856606;1174;349
56;0;375;1;40;FBERobot;2;180;1;1.0;0.25;77.77082028804007;1242;374
56;0;400;1;40;FBERobot;2;180;1;1.0;0.25;83.84470882905448;1339;399
56;0;425;1;40;FBERobot;2;180;1;1.0;0.25;87.41390106449593;1396;424
56;0;450;1;40;FBERobot;2;180;1;1.0;0.25;88.60363180964308;1415;449
56;0;475;1;40;FBERobot;2;180;1;1.0;0.25;93.61302442078897;1495;474
56;0;500;1;40;FBERobot;2;180;1;1.0;0.25;96.93174702567313;1548;499
56;0;525;1;40;FBERobot;2;180;1;1.0;0.25;97.74577332498434;1561;524
56;0;550;1;40;FBERobot;2;180;1;1.0;0.25;98.05886036318097;1566;549
56;0;575;1;40;FBERobot;2;180;1;1.0;0.25;98.05886036318097;1566;574
56;0;600;1;40;FBERobot;2;180;1;1.0;0.25;99.18597370068879;1584;599
56;0;625;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;650;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;675;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;700;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;725;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;750;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;775;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;800;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;825;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;850;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;875;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;900;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;925;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;950;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;975;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
56;0;1000;1;40;FBERobot;2;180;1;1.0;0.25;100.0;1597;620
55;0;0;1;40;FBERobot;2;180;1;1.0;0.1;0.0;0;0
55;0;25;1;40;FBERobot;2;180;1;1.0;0.1;9.39261114589856;150;24
55;0;50;1;40;FBERobot;2;180;1;1.0;0.1;17.908578584846587;286;49
55;0;75;1;40;FBERobot;2;180;1;1.0;0.1;23.544145272385723;376;74
55;0;100;1;40;FBERobot;2;180;1;1.0;0.1;31.74702567313713;507;99
55;0;125;1;40;FBERobot;2;180;1;1.0;0.1;38.57232310582342;616;124
55;0;150;1;40;FBERobot;2;180;1;1.0;0.1;45.898559799624294;733;149
55;0;175;1;40;FBERobot;2;180;1;1.0;0.1;50.28177833437696;803;174
55;0;200;1;40;FBERobot;2;180;1;1.0;0.1;55.22855353788353;882;199
55;0;225;1;40;FBERobot;2;180;1;1.0;0.1;58.35942391984972;932;224
55;0;250;1;40;FBERobot;2;180;1;1.0;0.1;64.1202254226675;1024;249
55;0;275;1;40;FBERobot;2;180;1;1.0;0.1;72.07263619286162;1151;274
55;0;300;1;40;FBERobot;2;180;1;1.0;0.1;76.7689417658109;1226;299
55;0;325;1;40;FBERobot;2;180;1;1.0;0.1;81.96618659987477;1309;324
55;0;350;1;40;FBERobot;2;180;1;1.0;0.1;83.40638697557921;1332;349
55;0;375;1;40;FBERobot;2;180;1;1.0;0.1;83.59423919849718;1335;374
55;0;400;1;40;FBERobot;2;180;1;1.0;0.1;88.60363180964308;1415;399
55;0;425;1;40;FBERobot;2;180;1;1.0;0.1;91.42141515341264;1460;424
55;0;450;1;40;FBERobot;2;180;1;1.0;0.1;92.29805886036318;1474;449
55;0;475;1;40;FBERobot;2;180;1;1.0;0.1;92.67376330619912;1480;474
55;0;500;1;40;FBERobot;2;180;1;1.0;0.1;97.871008140263;1563;499
55;0;525;1;40;FBERobot;2;180;1;1.0;0.1;99.74953036944271;1593;524
55;0;550;1;40;FBERobot;2;180;1;1.0;0.1;99.87476518472135;1595;549
55;0;575;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;600;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;625;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;650;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;675;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;700;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;725;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;750;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;775;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;800;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;825;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;850;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;875;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;900;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;925;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;950;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;975;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
55;0;1000;1;40;FBERobot;2;180;1;1.0;0.1;100.0;1597;572
60;0;0;1;40;FBERobot;3;45;1;1.0;0.0;0.0;0;0
60;0;25;1;40;FBERobot;3;45;1;1.0;0.0;6.887914840325611;110;16
60;0;50;1;40;FBERobot;3;45;1;1.0;0.0;12.08515967438948;193;34
60;0;75;1;40;FBERobot;3;45;1;1.0;0.0;17.219787100814028;275;50
60;0;100;1;40;FBERobot;3;45;1;1.0;0.0;23.043206011271135;368;64
60;0;125;1;40;FBERobot;3;45;1;1.0;0.0;28.616155291170948;457;80
60;0;150;1;40;FBERobot;3;45;1;1.0;0.0;33.2498434564809;531;97
60;0;175;1;40;FBERobot;3;45;1;1.0;0.0;38.38447088290545;613;111
60;0;200;1;40;FBERobot;3;45;1;1.0;0.0;44.207889793362554;706;129
60;0;225;1;40;FBERobot;3;45;1;1.0;0.0;48.65372573575454;777;144
60;0;250;1;40;FBERobot;3;45;1;1.0;0.0;52.84909204758923;844;164
60;0;275;1;40;FBERobot;3;45;1;1.0;0.0;55.04070131496556;879;187
60;0;300;1;40;FBERobot;3;45;1;1.0;0.0;59.29868503443957;947;207
60;0;325;1;40;FBERobot;3;45;1;1.0;0.0;59.987476518472135;958;231
60;0;350;1;40;FBERobot;3;45;1;1.0;0.0;63.368816530995616;1012;253
60;0;375;1;40;FBERobot;3;45;1;1.0;0.0;66.87539135879774;1068;272
60;0;400;1;40;FBERobot;3;45;1;1.0;0.0;71.5090795241077;1142;289
60;0;425;1;40;FBERobot;3;45;1;1.0;0.0;74.01377582968065;1182;310
60;0;450;1;40;FBERobot;3;45;1;1.0;0.0;78.02128991859738;1246;327
60;0;475;1;40;FBERobot;3;45;1;1.0;0.0;82.592360676268;1319;345
60;0;500;1;40;FBERobot;3;45;1;1.0;0.0;84.47088290544772;1349;368
60;0;525;1;40;FBERobot;3;45;1;1.0;0.0;84.84658735128366;1355;392
60;0;550;1;40;FBERobot;3;45;1;1.0;0.0;84.90920475892298;1356;417
60;0;575;1;40;FBERobot;3;45;1;1.0;0.0;91.29618033813401;1458;434
60;0;600;1;40;FBERobot;3;45;1;1.0;0.0;95.74201628052599;1529;454
60;0;625;1;40;FBERobot;3;45;1;1.0;0.0;97.74577332498434;1561;478
60;0;650;1;40;FBERobot;3;45;1;1.0;0.0;99.62429555416405;1591;502
60;0;675;1;40;FBERobot;3;45;1;1.0;0.0;99.62429555416405;1591;527
60;0;700;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;725;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;750;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;775;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;800;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;825;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;850;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;875;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;900;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;925;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;950;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;975;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
60;0;1000;1;40;FBERobot;3;45;1;1.0;0.0;100.0;1597;538
57;0;0;1;40;FBERobot;2;360;1;1.0;0.0;0.0;0;0
57;0;25;1;40;FBERobot;2;360;1;1.0;0.0;7.138384470882905;114;25
57;0;50;1;40;FBERobot;2;360;1;1.0;0.0;13.650594865372573;218;50
57;0;75;1;40;FBERobot;2;360;1;1.0;0.0;19.035691922354413;304;75
57;0;100;1;40;FBERobot;2;360;1;1.0;0.0;25.735754539762052;411;100
57;0;125;1;40;FBERobot;2;360;1;1.0;0.0;35.31621790857859;564;125
57;0;150;1;40;FBERobot;2;360;1;1.0;0.0;43.33124608641202;692;150
57;0;175;1;40;FBERobot;2;360;1;1.0;0.0;49.279899812147775;787;175
57;0;200;1;40;FBERobot;2;360;1;1.0;0.0;52.97432686286788;846;200
57;0;225;1;40;FBERobot;2;360;1;1.0;0.0;55.541640576080155;887;225
57;0;250;1;40;FBERobot;2;360;1;1.0;0.0;59.86224170319348;956;250
57;0;275;1;40;FBERobot;2;360;1;1.0;0.0;66.06136505948653;1055;275
57;0;300;1;40;FBERobot;2;360;1;1.0;0.0;72.94927989981215;1165;300
57;0;325;1;40;FBERobot;2;360;1;1.0;0.0;78.27175954915467;1250;325
57;0;350;1;40;FBERobot;2;360;1;1.0;0.0;82.40450845335003;1316;350
57;0;375;1;40;FBERobot;2;360;1;1.0;0.0;88.04007514088916;1406;375
57;0;400;1;40;FBERobot;2;360;1;1.0;0.0;93.04946775203507;1486;400
57;0;425;1;40;FBERobot;2;360;1;1.0;0.0;94.23919849718222;1505;425
57;0;450;1;40;FBERobot;2;360;1;1.0;0.0;96.43080776455855;1540;450
57;0;475;1;40;FBERobot;2;360;1;1.0;0.0;97.80839073262368;1562;475
57;0;500;1;40;FBERobot;2;360;1;1.0;0.0;98.55979962429555;1574;500
57;0;525;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;550;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;575;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;600;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;625;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;650;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;675;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;700;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;725;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;750;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;775;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;800;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;825;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;850;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;875;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;900;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;925;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;950;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;975;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
57;0;1000;1;40;FBERobot;2;360;1;1.0;0.0;100.0;1597;519
61;0;0;1;40;FBERobot;3;45;1;1.0;0.1;0.0;0;0
61;0;25;1;40;FBERobot;3;45;1;1.0;0.1;5.948653725735754;95;17
61;0;50;1;40;FBERobot;3;45;1;1.0;0.1;10.895428929242328;174;33
61;0;75;1;40;FBERobot;3;45;1;1.0;0.1;15.904821540388228;254;52
61;0;100;1;40;FBERobot;3;45;1;1.0;0.1;20.538509705698186;328;69
61;0;125;1;40;FBERobot;3;45;1;1.0;0.1;26.17407639323732;418;87
61;0;150;1;40;FBERobot;3;45;1;1.0;0.1;31.559173450219163;504;107
61;0;175;1;40;FBERobot;3;45;1;1.0;0.1;36.31809643080777;580;125
61;0;200;1;40;FBERobot;3;45;1;1.0;0.1;43.45648090169067;694;144
61;0;225;1;40;FBERobot;3;45;1;1.0;0.1;47.651847213525365;761;160
61;0;250;1;40;FBERobot;3;45;1;1.0;0.1;52.03506574827802;831;175
61;0;275;1;40;FBERobot;3;45;1;1.0;0.1;57.7958672510958;923;193
61;0;300;1;40;FBERobot;3;45;1;1.0;0.1;61.427676894176585;981;214
61;0;325;1;40;FBERobot;3;45;1;1.0;0.1;65.49780839073263;1046;233
61;0;350;1;40;FBERobot;3;45;1;1.0;0.1;70.38196618659988;1124;252
61;0;375;1;40;FBERobot;3;45;1;1.0;0.1;72.69881026925485;1161;274
61;0;400;1;40;FBERobot;3;45;1;1.0;0.1;77.14464621164684;1232;295
